path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f338.svg|mastodon|mastodon|1f338.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f339.svg|mastodon|mastodon|1f339.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f33a.svg|mastodon|mastodon|1f33a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f33b.svg|mastodon|mastodon|1f33b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f33c.svg|mastodon|mastodon|1f33c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f33d.svg|mastodon|mastodon|1f33d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f33e.svg|mastodon|mastodon|1f33e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f33f.svg|mastodon|mastodon|1f33f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f340.svg|mastodon|mastodon|1f340.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f341.svg|mastodon|mastodon|1f341.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f342.svg|mastodon|mastodon|1f342.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f343.svg|mastodon|mastodon|1f343.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f344.svg|mastodon|mastodon|1f344.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f345.svg|mastodon|mastodon|1f345.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f346.svg|mastodon|mastodon|1f346.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f347.svg|mastodon|mastodon|1f347.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f348.svg|mastodon|mastodon|1f348.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f349.svg|mastodon|mastodon|1f349.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f34a.svg|mastodon|mastodon|1f34a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f34b.svg|mastodon|mastodon|1f34b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f34c.svg|mastodon|mastodon|1f34c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f34d.svg|mastodon|mastodon|1f34d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f34e.svg|mastodon|mastodon|1f34e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f34f.svg|mastodon|mastodon|1f34f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f350.svg|mastodon|mastodon|1f350.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f351.svg|mastodon|mastodon|1f351.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f352.svg|mastodon|mastodon|1f352.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f353.svg|mastodon|mastodon|1f353.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f354.svg|mastodon|mastodon|1f354.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f355.svg|mastodon|mastodon|1f355.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f356.svg|mastodon|mastodon|1f356.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f357.svg|mastodon|mastodon|1f357.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f358.svg|mastodon|mastodon|1f358.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f359.svg|mastodon|mastodon|1f359.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f35a.svg|mastodon|mastodon|1f35a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f35b.svg|mastodon|mastodon|1f35b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f35c.svg|mastodon|mastodon|1f35c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f35d.svg|mastodon|mastodon|1f35d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f35e.svg|mastodon|mastodon|1f35e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f35f.svg|mastodon|mastodon|1f35f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f360.svg|mastodon|mastodon|1f360.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f361.svg|mastodon|mastodon|1f361.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f362.svg|mastodon|mastodon|1f362.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f363.svg|mastodon|mastodon|1f363.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f364.svg|mastodon|mastodon|1f364.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f365.svg|mastodon|mastodon|1f365.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f366.svg|mastodon|mastodon|1f366.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f367.svg|mastodon|mastodon|1f367.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f368.svg|mastodon|mastodon|1f368.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f369.svg|mastodon|mastodon|1f369.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f36a.svg|mastodon|mastodon|1f36a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f36b.svg|mastodon|mastodon|1f36b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f36c.svg|mastodon|mastodon|1f36c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f36d.svg|mastodon|mastodon|1f36d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f36e.svg|mastodon|mastodon|1f36e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f36f.svg|mastodon|mastodon|1f36f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f370.svg|mastodon|mastodon|1f370.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f371.svg|mastodon|mastodon|1f371.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f372.svg|mastodon|mastodon|1f372.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f373.svg|mastodon|mastodon|1f373.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f374.svg|mastodon|mastodon|1f374.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f375.svg|mastodon|mastodon|1f375.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f376.svg|mastodon|mastodon|1f376.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f377.svg|mastodon|mastodon|1f377.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f378.svg|mastodon|mastodon|1f378.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f379.svg|mastodon|mastodon|1f379.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f37a.svg|mastodon|mastodon|1f37a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f37b.svg|mastodon|mastodon|1f37b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f37c.svg|mastodon|mastodon|1f37c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f37d.svg|mastodon|mastodon|1f37d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f37e.svg|mastodon|mastodon|1f37e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f37f.svg|mastodon|mastodon|1f37f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f380.svg|mastodon|mastodon|1f380.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f381.svg|mastodon|mastodon|1f381.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f382.svg|mastodon|mastodon|1f382.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f383.svg|mastodon|mastodon|1f383.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f384.svg|mastodon|mastodon|1f384.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f386.svg|mastodon|mastodon|1f386.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f387.svg|mastodon|mastodon|1f387.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f388.svg|mastodon|mastodon|1f388.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f389.svg|mastodon|mastodon|1f389.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f38a.svg|mastodon|mastodon|1f38a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f38b.svg|mastodon|mastodon|1f38b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f38c.svg|mastodon|mastodon|1f38c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f38d.svg|mastodon|mastodon|1f38d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f38e.svg|mastodon|mastodon|1f38e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f38f.svg|mastodon|mastodon|1f38f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f390.svg|mastodon|mastodon|1f390.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f391.svg|mastodon|mastodon|1f391.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f392.svg|mastodon|mastodon|1f392.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f393.svg|mastodon|mastodon|1f393.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f396.svg|mastodon|mastodon|1f396.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f397.svg|mastodon|mastodon|1f397.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f399.svg|mastodon|mastodon|1f399.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f39a.svg|mastodon|mastodon|1f39a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f39b.svg|mastodon|mastodon|1f39b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f39e.svg|mastodon|mastodon|1f39e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f39f.svg|mastodon|mastodon|1f39f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a0.svg|mastodon|mastodon|1f3a0.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a1.svg|mastodon|mastodon|1f3a1.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a2.svg|mastodon|mastodon|1f3a2.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a3.svg|mastodon|mastodon|1f3a3.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a4.svg|mastodon|mastodon|1f3a4.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a5.svg|mastodon|mastodon|1f3a5.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a6.svg|mastodon|mastodon|1f3a6.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a7.svg|mastodon|mastodon|1f3a7.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a8.svg|mastodon|mastodon|1f3a8.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3a9.svg|mastodon|mastodon|1f3a9.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3aa.svg|mastodon|mastodon|1f3aa.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ab.svg|mastodon|mastodon|1f3ab.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ac.svg|mastodon|mastodon|1f3ac.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ad.svg|mastodon|mastodon|1f3ad.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ae.svg|mastodon|mastodon|1f3ae.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3af.svg|mastodon|mastodon|1f3af.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b0.svg|mastodon|mastodon|1f3b0.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b1.svg|mastodon|mastodon|1f3b1.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b2.svg|mastodon|mastodon|1f3b2.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b3.svg|mastodon|mastodon|1f3b3.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b4.svg|mastodon|mastodon|1f3b4.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b5.svg|mastodon|mastodon|1f3b5.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b6.svg|mastodon|mastodon|1f3b6.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b7.svg|mastodon|mastodon|1f3b7.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b8.svg|mastodon|mastodon|1f3b8.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3b9.svg|mastodon|mastodon|1f3b9.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ba.svg|mastodon|mastodon|1f3ba.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3bb.svg|mastodon|mastodon|1f3bb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3bc.svg|mastodon|mastodon|1f3bc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3bd.svg|mastodon|mastodon|1f3bd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3be.svg|mastodon|mastodon|1f3be.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3bf.svg|mastodon|mastodon|1f3bf.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c0.svg|mastodon|mastodon|1f3c0.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c1.svg|mastodon|mastodon|1f3c1.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c2-1f3fb.svg|mastodon|mastodon|1f3c2-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c2-1f3fc.svg|mastodon|mastodon|1f3c2-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c2-1f3fd.svg|mastodon|mastodon|1f3c2-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c2-1f3fe.svg|mastodon|mastodon|1f3c2-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c2-1f3ff.svg|mastodon|mastodon|1f3c2-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c2.svg|mastodon|mastodon|1f3c2.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f3c3-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f3c3-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fb.svg|mastodon|mastodon|1f3c3-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f3c3-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f3c3-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fc.svg|mastodon|mastodon|1f3c3-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f3c3-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f3c3-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fd.svg|mastodon|mastodon|1f3c3-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f3c3-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f3c3-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3fe.svg|mastodon|mastodon|1f3c3-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f3c3-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f3c3-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-1f3ff.svg|mastodon|mastodon|1f3c3-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-200d-2640-fe0f.svg|mastodon|mastodon|1f3c3-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3-200d-2642-fe0f.svg|mastodon|mastodon|1f3c3-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c3.svg|mastodon|mastodon|1f3c3.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f3c4-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f3c4-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fb.svg|mastodon|mastodon|1f3c4-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f3c4-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f3c4-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fc.svg|mastodon|mastodon|1f3c4-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f3c4-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f3c4-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fd.svg|mastodon|mastodon|1f3c4-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f3c4-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f3c4-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3fe.svg|mastodon|mastodon|1f3c4-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f3c4-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f3c4-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-1f3ff.svg|mastodon|mastodon|1f3c4-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-200d-2640-fe0f.svg|mastodon|mastodon|1f3c4-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4-200d-2642-fe0f.svg|mastodon|mastodon|1f3c4-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c4.svg|mastodon|mastodon|1f3c4.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c5.svg|mastodon|mastodon|1f3c5.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c6.svg|mastodon|mastodon|1f3c6.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c7-1f3fb.svg|mastodon|mastodon|1f3c7-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c7-1f3fc.svg|mastodon|mastodon|1f3c7-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c7-1f3fd.svg|mastodon|mastodon|1f3c7-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c7-1f3fe.svg|mastodon|mastodon|1f3c7-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c7-1f3ff.svg|mastodon|mastodon|1f3c7-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c7.svg|mastodon|mastodon|1f3c7.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c8.svg|mastodon|mastodon|1f3c8.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3c9.svg|mastodon|mastodon|1f3c9.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f3ca-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f3ca-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fb.svg|mastodon|mastodon|1f3ca-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f3ca-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f3ca-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fc.svg|mastodon|mastodon|1f3ca-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f3ca-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f3ca-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fd.svg|mastodon|mastodon|1f3ca-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f3ca-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f3ca-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
