path|owner|project|file|language|code|comment|blank
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/terminal_windows.go|docker|dockercraft|terminal_windows.go|Go|21|6|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_remove.go|docker|dockercraft|container_remove.go|Go|21|1|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_resize.go|docker|dockercraft|container_resize.go|Go|21|2|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/chtimes_windows.go|docker|dockercraft|chtimes_windows.go|Go|21|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/sockcmsg_linux.go|docker|dockercraft|sockcmsg_linux.go|Go|21|10|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/info.go|docker|dockercraft|info.go|Go|20|1|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/network_create.go|docker|dockercraft|network_create.go|Go|20|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/plugin_create.go|docker|dockercraft|plugin_create.go|Go|20|1|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/gogo/protobuf/protobuf/google/protobuf/compiler/plugin.proto|docker|dockercraft|plugin.proto|Protocol Buffers|20|119|11
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-connections/sockets/sockets_windows.go|docker|dockercraft|sockets_windows.go|Go|20|2|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/hooks.go|docker|dockercraft|hooks.go|Go|19|10|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_stats.go|docker|dockercraft|container_stats.go|Go|19|2|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/disk_usage.go|docker|dockercraft|disk_usage.go|Go|19|1|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/path_windows.go|docker|dockercraft|path_windows.go|Go|19|14|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/opencontainers/go-digest/verifiers.go|docker|dockercraft|verifiers.go|Go|19|19|7
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/strslice/strslice.go|docker|dockercraft|strslice.go|Go|18|7|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/swarm/common.go|docker|dockercraft|common.go|Go|18|4|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_start.go|docker|dockercraft|container_start.go|Go|18|1|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_wait.go|docker|dockercraft|container_wait.go|Go|18|2|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/swarm_update.go|docker|dockercraft|swarm_update.go|Go|18|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/utimes_linux.go|docker|dockercraft|utimes_linux.go|Go|18|3|5
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/race.go|docker|dockercraft|race.go|Go|18|4|8
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/str.go|docker|dockercraft|str.go|Go|18|4|4
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/race.go|docker|dockercraft|race.go|Go|18|4|8
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Microsoft/go-winio/README.md|docker|dockercraft|README.md|Markdown|17|0|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/formatter.go|docker|dockercraft|formatter.go|Go|17|22|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/terminal_notwindows.go|docker|dockercraft|terminal_notwindows.go|Go|17|7|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_diff.go|docker|dockercraft|container_diff.go|Go|17|1|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/image_history.go|docker|dockercraft|image_history.go|Go|17|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/secret_create.go|docker|dockercraft|secret_create.go|Go|17|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/transport.go|docker|dockercraft|transport.go|Go|17|4|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/volume_create.go|docker|dockercraft|volume_create.go|Go|17|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/volume_remove.go|docker|dockercraft|volume_remove.go|Go|17|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/ioutils/fmt.go|docker|dockercraft|fmt.go|Go|17|2|3
./src/_00/output/Lua/docker~dockercraft/Docker/log.lua|docker|dockercraft|log.lua|Lua|16|2|1
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/blkiodev/blkio.go|docker|dockercraft|blkio.go|Go|16|2|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_restart.go|docker|dockercraft|container_restart.go|Go|16|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_stop.go|docker|dockercraft|container_stop.go|Go|16|2|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_update.go|docker|dockercraft|container_update.go|Go|16|1|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/image_save.go|docker|dockercraft|image_save.go|Go|16|2|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/swarm_get_unlock_key.go|docker|dockercraft|swarm_get_unlock_key.go|Go|16|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/swarm_init.go|docker|dockercraft|swarm_init.go|Go|16|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/swarm_inspect.go|docker|dockercraft|swarm_inspect.go|Go|16|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/version.go|docker|dockercraft|version.go|Go|16|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/utimes_freebsd.go|docker|dockercraft|utimes_freebsd.go|Go|16|2|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-connections/sockets/tcp_socket.go|docker|dockercraft|tcp_socket.go|Go|16|4|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/opencontainers/go-digest/digester.go|docker|dockercraft|digester.go|Go|16|17|6
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/ztypes_windows_386.go|docker|dockercraft|ztypes_windows_386.go|Go|16|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/ztypes_windows_amd64.go|docker|dockercraft|ztypes_windows_amd64.go|Go|16|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/terminal_solaris.go|docker|dockercraft|terminal_solaris.go|Go|15|2|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/volume.go|docker|dockercraft|volume.go|Go|15|30|13
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/checkpoint_delete.go|docker|dockercraft|checkpoint_delete.go|Go|15|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/network_connect.go|docker|dockercraft|network_connect.go|Go|15|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/node_remove.go|docker|dockercraft|node_remove.go|Go|15|1|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/plugin_disable.go|docker|dockercraft|plugin_disable.go|Go|15|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/plugin_remove.go|docker|dockercraft|plugin_remove.go|Go|15|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/longpath/longpath.go|docker|dockercraft|longpath.go|Go|15|7|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/libtrust/README.md|docker|dockercraft|README.md|Markdown|15|0|7
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/net/context/context.go|docker|dockercraft|context.go|Go|15|132|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/str.go|docker|dockercraft|str.go|Go|15|4|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/node_update.go|docker|dockercraft|node_update.go|Go|14|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/plugin_enable.go|docker|dockercraft|plugin_enable.go|Go|14|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/secret_update.go|docker|dockercraft|secret_update.go|Go|14|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/swarm_leave.go|docker|dockercraft|swarm_leave.go|Go|14|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/process_unix.go|docker|dockercraft|process_unix.go|Go|14|3|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/gogo/protobuf/protobuf/google/protobuf/timestamp.proto|docker|dockercraft|timestamp.proto|Protocol Buffers|14|91|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-connections/tlsconfig/certpool_go17.go|docker|dockercraft|certpool_go17.go|Go|14|3|4
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_386.s|docker|dockercraft|asm_linux_386.s|Assembly|14|10|11
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/env_unix.go|docker|dockercraft|env_unix.go|Go|14|5|8
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/env_windows.go|docker|dockercraft|env_windows.go|Go|14|4|7
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/image_summary.go|docker|dockercraft|image_summary.go|Go|13|24|12
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_export.go|docker|dockercraft|container_export.go|Go|13|3|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/interface_experimental.go|docker|dockercraft|interface_experimental.go|Go|13|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/plugin_push.go|docker|dockercraft|plugin_push.go|Go|13|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/stat_linux.go|docker|dockercraft|stat_linux.go|Go|13|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/gogo/protobuf/protobuf/google/protobuf/any.proto|docker|dockercraft|any.proto|Protocol Buffers|13|122|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/gogo/protobuf/protobuf/google/protobuf/duration.proto|docker|dockercraft|duration.proto|Protocol Buffers|13|79|6
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/race0.go|docker|dockercraft|race0.go|Go|13|4|8
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/race0.go|docker|dockercraft|race0.go|Go|13|4|8
./src/_00/output/Lua/docker~dockercraft/CONTRIBUTING.md|docker|dockercraft|CONTRIBUTING.md|Markdown|12|0|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_kill.go|docker|dockercraft|container_kill.go|Go|12|1|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_rename.go|docker|dockercraft|container_rename.go|Go|12|1|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/ioutils/temp_windows.go|docker|dockercraft|temp_windows.go|Go|12|2|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/docker/docker-credential-helpers/osxkeychain/osxkeychain_darwin.h|docker|dockercraft|osxkeychain_darwin.h|C/C++ Header|12|0|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/network_disconnect.go|docker|dockercraft|network_disconnect.go|Go|11|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/gogo/protobuf/protobuf/google/protobuf/empty.proto|docker|dockercraft|empty.proto|Protocol Buffers|11|38|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/gogo/protobuf/protobuf/google/protobuf/field_mask.proto|docker|dockercraft|field_mask.proto|Protocol Buffers|11|231|4
./src/_00/output/Lua/docker~dockercraft/circle.yml|docker|dockercraft|circle.yml|YAML|10|0|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/auth.go|docker|dockercraft|auth.go|Go|10|7|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/plugin_mount.go|docker|dockercraft|plugin_mount.go|Go|10|18|9
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/checkpoint_create.go|docker|dockercraft|checkpoint_create.go|Go|10|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/swarm_join.go|docker|dockercraft|swarm_join.go|Go|10|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/swarm_unlock.go|docker|dockercraft|swarm_unlock.go|Go|10|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/mknod.go|docker|dockercraft|mknod.go|Go|10|8|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/stat_freebsd.go|docker|dockercraft|stat_freebsd.go|Go|10|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/stat_solaris.go|docker|dockercraft|stat_solaris.go|Go|10|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/docker/docker-credential-helpers/secretservice/secretservice_linux.h|docker|dockercraft|secretservice_linux.h|C/C++ Header|10|0|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-connections/tlsconfig/config_client_ciphers.go|docker|dockercraft|config_client_ciphers.go|Go|10|4|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_darwin_386.s|docker|dockercraft|asm_darwin_386.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_darwin_amd64.s|docker|dockercraft|asm_darwin_amd64.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_darwin_arm.s|docker|dockercraft|asm_darwin_arm.s|Assembly|10|11|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_darwin_arm64.s|docker|dockercraft|asm_darwin_arm64.s|Assembly|10|11|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_dragonfly_amd64.s|docker|dockercraft|asm_dragonfly_amd64.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_freebsd_386.s|docker|dockercraft|asm_freebsd_386.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_freebsd_amd64.s|docker|dockercraft|asm_freebsd_amd64.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_freebsd_arm.s|docker|dockercraft|asm_freebsd_arm.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_amd64.s|docker|dockercraft|asm_linux_amd64.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_arm.s|docker|dockercraft|asm_linux_arm.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_mipsx.s|docker|dockercraft|asm_linux_mipsx.s|Assembly|10|12|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_netbsd_386.s|docker|dockercraft|asm_netbsd_386.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_netbsd_amd64.s|docker|dockercraft|asm_netbsd_amd64.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_netbsd_arm.s|docker|dockercraft|asm_netbsd_arm.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_openbsd_386.s|docker|dockercraft|asm_openbsd_386.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_openbsd_amd64.s|docker|dockercraft|asm_openbsd_amd64.s|Assembly|10|10|9
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/flock.go|docker|dockercraft|flock.go|Go|10|8|6
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/gccgo_linux_amd64.go|docker|dockercraft|gccgo_linux_amd64.go|Go|10|5|5
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/gccgo_linux_sparc64.go|docker|dockercraft|gccgo_linux_sparc64.go|Go|10|5|5
./src/_00/output/Lua/docker~dockercraft/Docker/config.lua|docker|dockercraft|config.lua|Lua|9|11|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/image/image_history.go|docker|dockercraft|image_history.go|Go|9|20|8
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/swarm/runtime.go|docker|dockercraft|runtime.go|Go|9|6|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/plugin_set.go|docker|dockercraft|plugin_set.go|Go|9|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/lstat_unix.go|docker|dockercraft|lstat_unix.go|Go|9|5|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/lstat_windows.go|docker|dockercraft|lstat_windows.go|Go|9|2|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/google/certificate-transparency/cpp/third_party/isec_partners/openssl_hostname_validation.h|docker|dockercraft|openssl_hostname_validation.h|C/C++ Header|9|43|7
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-connections/tlsconfig/certpool_other.go|docker|dockercraft|certpool_other.go|Go|9|3|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-units/README.md|docker|dockercraft|README.md|Markdown|9|0|7
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/net/proxy/direct.go|docker|dockercraft|direct.go|Go|9|4|5
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/eventlog.go|docker|dockercraft|eventlog.go|Go|9|7|4
./src/_00/output/Lua/docker~dockercraft/docker-compose.yml|docker|dockercraft|docker-compose.yml|YAML|8|0|0
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/time/duration_convert.go|docker|dockercraft|duration_convert.go|Go|8|2|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/versions/README.md|docker|dockercraft|README.md|Markdown|8|0|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/README.md|docker|dockercraft|README.md|Markdown|8|0|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/syscall_unix.go|docker|dockercraft|syscall_unix.go|Go|8|5|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/opencontainers/runc/libcontainer/nsenter/nsenter_gccgo.go|docker|dockercraft|nsenter_gccgo.go|Go|8|13|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-connections/tlsconfig/config_legacy_client_ciphers.go|docker|dockercraft|config_legacy_client_ciphers.go|Go|8|4|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_arm64.s|docker|dockercraft|asm_linux_arm64.s|Assembly|8|9|7
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_mips64x.s|docker|dockercraft|asm_linux_mips64x.s|Assembly|8|12|8
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_ppc64x.s|docker|dockercraft|asm_linux_ppc64x.s|Assembly|8|12|8
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_linux_s390x.s|docker|dockercraft|asm_linux_s390x.s|Assembly|8|12|8
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/plugin_device.go|docker|dockercraft|plugin_device.go|Go|7|12|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/plugin_env.go|docker|dockercraft|plugin_env.go|Go|7|12|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/port.go|docker|dockercraft|port.go|Go|7|10|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/volume/volumes_create.go|docker|dockercraft|volumes_create.go|Go|7|16|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_pause.go|docker|dockercraft|container_pause.go|Go|7|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/container_unpause.go|docker|dockercraft|container_unpause.go|Go|7|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/network_remove.go|docker|dockercraft|network_remove.go|Go|7|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/secret_remove.go|docker|dockercraft|secret_remove.go|Go|7|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/service_remove.go|docker|dockercraft|service_remove.go|Go|7|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/chtimes_unix.go|docker|dockercraft|chtimes_unix.go|Go|7|4|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/errors.go|docker|dockercraft|errors.go|Go|7|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/meminfo.go|docker|dockercraft|meminfo.go|Go|7|6|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/mknod_windows.go|docker|dockercraft|mknod_windows.go|Go|7|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/umask.go|docker|dockercraft|umask.go|Go|7|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/xattrs_unsupported.go|docker|dockercraft|xattrs_unsupported.go|Go|7|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/go-connections/README.md|docker|dockercraft|README.md|Markdown|7|0|6
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/plugin_interface_type.go|docker|dockercraft|plugin_interface_type.go|Go|6|10|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/volume/volumes_list.go|docker|dockercraft|volumes_list.go|Go|6|12|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/interface_stable.go|docker|dockercraft|interface_stable.go|Go|6|2|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/google/certificate-transparency/cpp/third_party/curl/hostcheck.h|docker|dockercraft|hostcheck.h|C/C++ Header|6|21|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/google/certificate-transparency/cpp/version.h|docker|dockercraft|version.h|C/C++ Header|6|0|6
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/constants.go|docker|dockercraft|constants.go|Go|6|4|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/syscall_unix_gc.go|docker|dockercraft|syscall_unix_gc.go|Go|6|5|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/terminal_appengine.go|docker|dockercraft|terminal_appengine.go|Go|5|2|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/container/container_changes.go|docker|dockercraft|container_changes.go|Go|5|12|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/container/container_create.go|docker|dockercraft|container_create.go|Go|5|12|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/container/container_top.go|docker|dockercraft|container_top.go|Go|5|12|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/graph_driver_data.go|docker|dockercraft|graph_driver_data.go|Go|5|8|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/image_delete_response_item.go|docker|dockercraft|image_delete_response_item.go|Go|5|6|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/registry/authenticate.go|docker|dockercraft|authenticate.go|Go|5|12|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/ioutils/temp_unix.go|docker|dockercraft|temp_unix.go|Go|5|2|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/path_unix.go|docker|dockercraft|path_unix.go|Go|5|6|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/utimes_unsupported.go|docker|dockercraft|utimes_unsupported.go|Go|5|2|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/tlsconfig/tlsconfig_clone.go|docker|dockercraft|tlsconfig_clone.go|Go|5|3|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/env_unset.go|docker|dockercraft|env_unset.go|Go|5|5|4
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/zsysnum_solaris_amd64.go|docker|dockercraft|zsysnum_solaris_amd64.go|Go|5|5|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/env_unset.go|docker|dockercraft|env_unset.go|Go|5|6|4
./src/_00/output/Lua/docker~dockercraft/Docker/error.lua|docker|dockercraft|error.lua|Lua|4|2|0
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/terminal_bsd.go|docker|dockercraft|terminal_bsd.go|Go|4|2|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/terminal_linux.go|docker|dockercraft|terminal_linux.go|Go|4|5|5
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/names.go|docker|dockercraft|names.go|Go|4|2|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/container/container_update.go|docker|dockercraft|container_update.go|Go|4|10|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/container/container_wait.go|docker|dockercraft|container_wait.go|Go|4|10|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/error_response.go|docker|dockercraft|error_response.go|Go|4|6|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/id_response.go|docker|dockercraft|id_response.go|Go|4|6|3
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/types/service_update_response.go|docker|dockercraft|service_update_response.go|Go|4|5|3
